Time,Irradiance,Temp,Vpv,Ipv,Vdc,Vrms_1,Vrms_2,Vrms_3,Irms_1,Irms_2,Irms_3,Pac,Q,THDv_1,THDv_2,THDv_3,THDi_1,THDi_2,THDi_3,ScenarioID,SetTemp
0.449,200,35,233.167110221572,374.722566040599,233.167110221572,14116.9908833518,13837.5985430782,13806.5674931535,59.8206899367299,45.8092885714477,44.9366573555329,-485.631453361494,-240.744520357893,1.49011611938477e-08,1.49011611938477e-08,1.85018985335403,1.37496410683967,0.588255736851919,8.08457643666216,11,35
0.45,200,35,389.440738667508,368.197232854781,389.440738667508,14120.1754077904,13493.372714345,14216.0236185394,60.5790462880588,44.6039790583249,47.7797263149901,-452.041387923008,-180.148879774219,1.49011611938477e-08,1.49011611938477e-08,1.77685509315797,1.60899758789636,1.08304439681557,4.76316966227522,11,35
0.451,200,35,630.571687574611,368.738547952849,630.571687574611,13761.072190511,13616.323669934,14563.917434358,58.207879066757,42.7916119110758,49.0415465838826,-364.178353544125,-180.277101648358,1.49011611938477e-08,1.49011611938477e-08,1.85063759507133,2.12531894940158,1.61911665362075,5.52201026227568,11,35
0.452,200,35,625.83904354564,364.094388921326,625.83904354564,13518.1912850573,14041.9305356827,14449.1520091849,52.1859110436739,41.1276810186726,47.7964229158885,-307.535405518323,-174.333964537125,1.49011611938477e-08,1.49011611938477e-08,1.93351622086572,2.53409266340572,1.94407937131586,7.95797721954036,11,35
0.453,200,35,598.418717583169,331.148543879779,598.418717583169,13725.9788166473,14219.7787835534,14050.568388808,44.2913473684485,40.3523177013215,44.6511137263861,-381.118173085366,-99.1708885822737,1.49011611938477e-08,1.49011611938477e-08,1.95928454565869,1.83397449264409,1.58414149750892,6.42179840983203,11,35
0.454,200,35,492.069883233514,340.162108848964,492.069883233514,14112.8582953393,13926.04360404,13893.8780363245,40.4244039128557,40.9893344885826,42.1140408701867,-593.233862816601,16.6762093840915,1.49011611938477e-08,1.49011611938477e-08,1.88994207138756,0.694535112005612,0.914985658910856,2.39231243575737,11,35
0.455,200,35,260.247882507092,355.07241935511,260.247882507092,14186.594116247,13517.5601281163,14204.5790549409,44.7992851448909,42.7571214859294,42.5036311887067,-796.733350515093,63.7473397369023,1.49011611938477e-08,1.49011611938477e-08,1.78844547605575,1.49011611938477e-08,0.396957206790518,1.42685813511426,11,35
0.456,200,35,172.954900326946,353.648520523787,172.954900326946,13847.821517126,13516.4668456022,14571.9707041841,52.2001616348006,44.5554986011995,44.8238574173978,-852.017726013825,30.2440859798519,1.49011611938477e-08,1.49011611938477e-08,1.8307825569017,0.306005775644961,1.49011611938477e-08,1.63519504644784,11,35
0.457,200,35,331.336937729876,347.349290870757,331.336937729876,13459.9440138684,13927.5088366003,14464.4669040413,59.3596594769648,45.7926134141311,48.1958073820216,-836.283051925592,-38.612274178541,1.49011611938477e-08,1.49011611938477e-08,1.91981857427955,0.687610360445617,1.49011611938477e-08,2.21693316856709,11,35
0.458,200,35,641.486380508361,-17450.6352545289,641.486380508361,13563.8713511644,14235.0067575595,14033.9912615821,63.8339399180489,46.3135566677146,50.8831896608327,-759.909041721407,-178.559610052454,1.49011611938477e-08,1.49011611938477e-08,1.95275138275151,1.1146923922508,1.49011611938477e-08,3.41360483392407,11,35
0.459,200,35,623.091140835829,-6818.69898998754,623.091140835829,13955.4419530545,14072.4767383527,13788.559652575,64.3625894496785,45.6188789851271,51.7381745001658,-616.023226514748,-299.422412995252,1.49011611938477e-08,1.49011611938477e-08,1.91445709399906,1.52729939670353,0.59105665425952,4.72291307026233,11,35
0.46,200,35,591.644716983942,-271.1074736318,591.644716983942,14067.4800698771,13664.8651492079,13998.2134883287,63.3719508114194,43.0191100547621,51.6918578237419,-470.485514110616,-271.109629051418,1.49011611938477e-08,1.49011611938477e-08,1.82098879939941,1.80112897598836,1.152616697747,4.24330868343539,11,35
0.461,200,35,596.212829863982,-1401.21498385605,596.212829863982,13780.4984446203,13544.3854472739,14423.4619559797,62.545324029037,38.5150318109058,51.0432150246701,-368.748250751782,-167.495597788125,1.49011611938477e-08,1.49011611938477e-08,1.83702851043301,2.04759233457246,1.77317085630566,3.17653853148686,11,35
0.462,200,35,551.708321407321,167.167878136775,551.708321407321,13358.3310551802,13878.5082571058,14481.103517862,62.1402894851597,33.2707809719072,49.7642728549309,-343.466988534834,-59.7679539068072,1.49011611938477e-08,1.49011611938477e-08,1.91686178288209,2.25578964142087,2.32230091474533,2.58687249822272,11,35
0.463,200,35,489.556945382033,314.446628118774,489.556945382033,13341.6912945563,14220.7215951655,14087.7683646789,62.794516259004,29.6575832750878,48.0584334790965,-454.080491858567,-7.10556868769996,1.49011611938477e-08,1.49011611938477e-08,1.94982077298536,2.17214583916983,2.72047447978994,2.3772235681523,11,35
0.464,200,35,482.815521497618,314.503722774756,482.815521497618,13765.9897418001,14131.7415709731,13730.1431444041,64.0526308510878,30.4925412187327,45.9292695249665,-654.590160611048,-97.8277323584427,1.49011611938477e-08,1.49011611938477e-08,1.93753843803584,1.84352081610817,1.0392718486973,2.61750079849961,11,35
0.465,200,35,510.180957999382,290.313582414441,510.180957999382,14106.1549428921,13713.6352684084,13882.379129605,64.623568227906,35.2588871703302,43.7769629729624,-765.637016871188,-330.447737740669,1.49011611938477e-08,1.49011611938477e-08,1.82858244443059,1.65917781194491,1.49011611938477e-08,3.04368751918205,11,35
0.466,200,35,512.049721255024,285.446486630758,512.049721255024,13963.3176781258,13479.8100912347,14349.0206693222,63.7329450855974,40.541874740802,41.8429906200939,-710.361380776128,-523.848964966303,1.49011611938477e-08,1.49011611938477e-08,1.80382572517331,1.68317477931367,1.49011611938477e-08,2.60261866561414,11,35
0.467,200,35,478.34659417207,306.755346448167,478.34659417207,13547.880494754,13737.243602846,14553.3591270509,61.5704690292315,44.4429913542899,40.1273333250158,-586.847519814235,-585.595168014715,1.49011611938477e-08,1.49011611938477e-08,1.89087022154544,1.74428168267963,1.49011611938477e-08,2.30629737904837,11,35
0.468,200,35,397.73539110775,311.210179853741,397.73539110775,13407.67598486,14146.853295504,14253.6302658897,59.7177303827206,46.5761232561001,39.7627580318722,-505.763413818213,-508.643926014212,1.49011611938477e-08,1.49011611938477e-08,1.94502541779024,1.61073859965858,1.49011611938477e-08,3.37466740416744,11,35
0.469,200,35,294.882558982515,309.981107912063,294.882558982515,13741.7332221245,14188.8143466433,13832.0322465952,59.6607421777379,47.2309901625768,41.3461833680701,-493.592617363848,-353.657311068487,1.49011611938477e-08,1.49011611938477e-08,1.94652489954922,1.33875965799494,1.49011611938477e-08,17.034431140587,11,35
0.47,200,35,262.760578154037,307.384271743779,262.760578154037,14125.0969402249,13810.6647759255,13828.6050500946,61.0289350670037,46.8068918004808,44.1688420773248,-510.19873910759,-216.530415508269,1.49011611938477e-08,1.49011611938477e-08,1.84474113678346,1.27178658071641,0.598616249259481,6.12838510023994,11,35
0.471,200,35,424.492534500272,301.023001535854,424.492534500272,14101.0312778356,13484.5439444619,14250.4331484247,61.7176232060586,45.573017580746,47.0947618696719,-475.987103981394,-162.057554070698,1.49011611938477e-08,1.49011611938477e-08,1.77967027985425,1.53366460165853,1.10694242727902,4.09973919536614,11,35
0.472,200,35,637.440617829385,-12835.7628913222,637.440617829385,13733.5666293114,13635.9515127193,14580.270378232,59.1826310205202,43.7470724864582,48.1981986705194,-381.643575436252,-162.979032733031,1.49011611938477e-08,1.49011611938477e-08,1.85788181647515,2.04359280331577,1.65317851316413,4.79623094949036,11,35
0.473,200,35,626.927420346043,-7552.73308340705,626.927420346043,13512.4893549914,14063.0986922133,14440.578921974,53.1239160707873,42.088147900012,46.773116932807,-329.601530245195,-151.797642107424,1.49011611938477e-08,1.49011611938477e-08,1.93677742790367,2.39606267713591,1.9668597161796,6.4533492783564,11,35
0.474,200,35,595.996289818973,-1241.03353641966,595.996289818973,13742.3286251368,14213.5020589725,14041.4191113413,45.4369099434522,41.307655022864,43.510226553891,-413.352988766684,-67.9622591965799,1.49011611938477e-08,1.49011611938477e-08,1.95921687490561,1.68147141218662,1.58322209314374,4.76510522360657,11,35
0.475,200,35,476.983639594896,282.179785857009,476.983639594896,14123.2437215434,13899.9582413505,13911.4081460429,42.1143834801357,41.9080516347143,41.1092549977445,-631.983415984865,48.8664025168381,1.49011611938477e-08,1.49011611938477e-08,1.88442875830933,0.631719452270761,0.919721920897292,1.95180860374196,11,35
0.476,200,35,236.991309469681,288.706702306679,236.991309469681,14173.318555598,13502.949846721,14241.9984101805,46.6496523448905,43.5771360569511,41.750643516667,-822.60762868965,90.1993297349401,1.49011611938477e-08,1.49011611938477e-08,1.78860417028894,1.49011611938477e-08,0.420815157886524,1.23900820139634,11,35
0.477,200,35,168.924061297155,286.648093242685,168.924061297155,13809.1848827815,13530.7442900972,14586.900371357,53.8632401601564,45.2462576310443,44.2647520449366,-876.666489209945,52.9339296706401,1.49011611938477e-08,1.49011611938477e-08,1.8381625190187,0.262861346316766,1.49011611938477e-08,1.47675524192965,11,35
0.478,200,35,354.523133133652,280.510169197506,354.523133133652,13442.8216767537,13952.0768241741,14454.2173910127,60.7558476079567,46.3569251578306,47.8019036880326,-860.562485809558,-20.2682948844949,1.49011611938477e-08,1.49011611938477e-08,1.92382294251557,0.648974280673863,1.49011611938477e-08,2.02719306597339,11,35
0.479,200,35,639.396708923746,-13413.0855424414,639.396708923746,13574.83659924,14236.700543106,14019.6320841302,64.8500386360583,46.7122729901365,50.5431146647087,-781.681811300158,-166.265826960535,1.49011611938477e-08,1.49011611938477e-08,1.95381381244472,1.06513578718044,0.140931777756938,3.11428395546768,11,35
0.48,200,35,624.651518003261,274.049716587744,624.651518003261,13966.2242138721,14049.1014897432,13796.9847798653,65.0304488495607,45.7681834691382,51.38029280565,-632.92213331819,-286.950628338558,1.49011611938477e-08,1.49011611938477e-08,1.91048123883863,1.46140444442625,0.666448670410473,4.25431648034315,11,35
0.481,200,35,593.930485714733,-223.3730129714,593.930485714733,14054.8204423237,13643.1474215404,14028.8721967916,63.7818084760436,42.8778801176816,51.3638130276893,-488.426639683292,-264.140308453595,1.49011611938477e-08,1.49011611938477e-08,1.81891729811134,1.73787250779764,1.22105842459199,3.87083618335384,11,35
0.482,200,35,596.680829174068,180.464464801159,596.680829174068,13749.2723457276,13550.3365031588,14448.3006045307,62.7090994628742,38.1541316606357,50.8308688604938,-374.390184141048,-164.382670927629,1.49011611938477e-08,1.49011611938477e-08,1.84191513436041,2.00532761132886,1.82485315141907,3.0675094351611,11,35
0.483,200,35,548.580566276411,132.194474244416,548.580566276411,13337.7891062382,13900.6728915493,14477.4417818459,62.1333778201838,32.6606281824707,49.771635663954,-348.413383472031,-60.2279529527007,1.49011611938477e-08,1.49011611938477e-08,1.9202168620569,2.22340877371625,2.34481518600459,2.57300257912524,11,35
0.484,200,35,494.498823910094,247.427966192896,494.498823910094,13351.2586259392,14230.0537935761,14068.6646234518,62.6845475836627,28.7528544040559,48.2608212046235,-461.337836138293,-10.0917908827287,1.49011611938477e-08,1.49011611938477e-08,1.95082439264907,2.13580126570759,2.63951406189728,2.38744098570309,11,35
0.485,200,35,493.974781751764,244.957076873608,493.974781751764,13789.8140920202,14113.6130619927,13728.2836068813,63.8017949548718,29.3176967911087,46.2180759272411,-655.724381914815,-108.183301716102,1.49011611938477e-08,1.49011611938477e-08,1.93349069365374,1.82543661469086,1.01725412752628,2.6581052061444,11,35
0.486,200,35,505.040239894285,233.857516588056,505.040239894285,14111.495715652,13689.3912092097,13909.6741499986,64.1565180383657,33.9402058501092,44.0728266291362,-749.350586235893,-332.670454705505,1.49011611938477e-08,1.49011611938477e-08,1.82213159636568,1.67582694883285,1.49011611938477e-08,3.11716427325549,11,35
0.487,200,35,499.980413506773,234.735197761074,499.980413506773,13945.6637536653,13481.7843985995,14376.9185444318,62.9973163975675,39.0072036195251,42.0877128776585,-681.524008153621,-530.615808921405,1.49011611938477e-08,1.49011611938477e-08,1.80624419357322,1.73108732466861,1.49011611938477e-08,2.63487015644577,11,35
0.488,200,35,458.474311772839,245.271169706082,458.474311772839,13529.9905238058,13761.6121530145,14550.0190457902,60.6438684320662,42.6634363592292,40.3754573253473,-557.633964460989,-580.346482896252,1.49011611938477e-08,1.49011611938477e-08,1.89519732895833,1.80634213614072,1.49011611938477e-08,2.36571235053172,11,35
0.489,200,35,371.971235588984,245.429236427507,371.971235588984,13417.2372315966,14162.2601794053,14225.2549615219,58.8397352885595,44.5870196431892,40.1451220989892,-484.982541181818,-496.395143400993,1.49011611938477e-08,1.49011611938477e-08,1.94638459960736,1.67074554395686,1.49011611938477e-08,3.56803569662308,11,35
0.49,200,35,258.328644384875,243.870926876538,258.328644384875,13770.2430866153,14176.7147240838,13814.2106481257,58.9016329991646,45.1253574626009,41.7287165210498,-481.259731389315,-344.335510939514,1.49011611938477e-08,1.49011611938477e-08,1.94352851167782,1.39303207066393,0.0992759844850637,19.1435345594033,11,35
0.491,200,35,239.096585677667,240.968267819591,239.096585677667,14140.5591599399,13786.7961105931,13841.0404323621,60.2845345240197,44.6598211876801,44.4451107078068,-498.450849672538,-222.668418254365,1.49011611938477e-08,1.49011611938477e-08,1.83657466576684,1.33203696368796,0.63499660395905,6.39319488627371,11,35
0.492,200,35,409.874776394085,235.312576405793,409.874776394085,14090.0380022152,13480.4388848869,14273.724437127,60.7902371524294,43.4055436745111,47.1269579796698,-458.84372688071,-174.073963318905,1.49011611938477e-08,1.49011611938477e-08,1.77983626761925,1.60932218649135,1.12021838379706,4.4833212296178,11,35
0.493,200,35,638.863769050073,-11967.5204036143,638.863769050073,13714.4978538872,13658.5490821711,14578.9802404821,58.040288638364,41.5727370231199,48.032569202836,-364.51755502947,-178.933267189452,1.49011611938477e-08,1.49011611938477e-08,1.86293317085848,2.13565695893123,1.63408365124499,5.46392318083451,11,35
0.494,200,35,629.015332076779,-7338.01812507992,629.015332076779,13515.7103522456,14084.1412529341,14412.7974138608,51.7901174693109,39.945696180269,46.4321628580427,-318.693775828004,-166.693224297522,1.49011611938477e-08,1.49011611938477e-08,1.93909508128028,2.46911092305099,1.89337968232284,7.68978032895589,11,35
0.495,200,35,596.076587144413,-1010.8085921178,596.076587144413,13766.5271951286,14209.82637664,14015.5836393966,44.0953146651415,39.2941950890379,43.011511395203,-409.851686129723,-79.0360042669353,1.49011611938477e-08,1.49011611938477e-08,1.95808311608559,1.665707577368,1.48818904497434,5.35667445055724,11,35
0.496,200,35,469.346162245639,218.596701776063,469.346162245639,14139.9309966826,13877.5529189079,13912.874280622,41.158700416136,40.0709820224122,40.5874959510658,-616.584610848523,33.6417547345637,1.49011611938477e-08,1.49011611938477e-08,1.87647316139783,0.603903150508483,0.858890343397699,2.04184559112865,11,35
0.497,200,35,227.507093474156,221.988306087531,227.507093474156,14163.1564642761,13492.8953480043,14260.4747494039,46.1351781308113,41.8893630866847,41.3207538627371,-809.210169545317,76.5112119808447,1.49011611938477e-08,1.49011611938477e-08,1.78641794024354,1.49011611938477e-08,0.380899226347865,1.30885761368845,11,35
0.498,200,35,162.238315498625,219.628288837909,162.238315498625,13782.9964735043,13551.2822629323,14585.1633428089,53.4342797542068,43.6258876715973,43.8846936503004,-853.163786487394,40.002571871919,1.49011611938477e-08,1.49011611938477e-08,1.84340122749903,0.338866439656092,1.49011611938477e-08,1.55273368931966,11,35
0.499,200,35,342.645325545542,214.251315118507,342.645325545542,13439.0906682816,13979.1446869527,14426.4587114378,60.3320326806419,44.7721267206321,47.4086448299389,-833.101833908299,-35.4705708177595,1.49011611938477e-08,1.49011611938477e-08,1.92649183568843,0.716388809095227,1.49011611938477e-08,2.13172716154361,11,35
